lat,lon,altitude,velocity,pitch,roll,yaw,battery,command_id,label
40.70397725543197,-74.0012928964073,91.02300985575823,14.358075717393678,2.1104117208991555,1.8059032116621538,215.66880285165718,44.88420351775759,1043,0
40.70302711692129,-74.00828638538427,91.691725996661,14.391972114374754,-3.87993686447911,7.808537618445524,14.900787927251935,75.2964942984647,1042,0
40.70850437740679,-73.99546625956324,58.91158090224541,12.23270549735324,-1.5778500142825058,6.08792658077737,88.52964234155625,71.67582154589452,1017,0
40.70739494411355,-74.00369306227884,67.82744198229167,10.83308692064267,-3.667270319729175,-3.471569473831197,257.37760438939415,54.62214113361263,1049,0
40.720955042643226,-73.99212883706015,65.86579259625819,10.301261423854664,1.2937916769100177,6.749780777833296,251.19582388305784,73.45138046540636,1046,0
40.70501776366065,-74.00937992272607,110.44566667146663,9.957829646182603,-5.593808677818764,-4.775962903373922,328.84222594074197,94.87370698384264,1032,0
40.73334430724539,-74.00467229130427,74.55929412588304,10.367770110124665,4.620731545350521,-1.8476145079529518,67.5400547309269,89.89062469789559,1032,0
40.72723999006812,-73.99637348414643,89.76957769104118,14.543397789332253,4.389566124660796,-6.181233042781301,166.3255922034336,69.80304400053453,1028,0
40.70988028997058,-74.01383954604533,82.50834446729827,12.178195449563304,2.0942032162134008,12.98672930861186,88.82793900856821,73.1441810063142,1022,0
40.70739762880622,-74.00475851888154,69.34089758446096,12.467538323905082,9.421240359614576,6.41006332200134,345.0481600551559,58.65342228502382,1020,0
40.70913450968893,-74.00744728452335,84.12668896040203,12.086308975583723,9.97202759400163,3.1194766109616205,214.34413738938224,60.1243518783683,1037,0
40.717667207033756,-74.01564986572427,107.47604053398169,8.284533602147377,4.499194749428763,0.8872041324362865,132.02614824889315,89.70996675731331,1039,0
40.707782869426616,-73.99446754346002,56.557152377210315,10.616986583602388,4.131544105699266,10.534810902026448,107.69121940186966,80.7762849066461,1049,0
40.70659400107057,-73.99444669604665,98.4423137090836,15.830705485363335,-3.012901166843137,3.8255186072027403,169.58859845380005,40.232220596509066,1014,0
40.717614898422646,-74.01518487220261,84.5018053169968,13.73324215667465,-2.9268282252318834,-3.467474468523437,271.76580117911413,90.57852006771176,1000,0
40.71518111544666,-74.01013374236611,60.36431450114824,12.25308232772079,1.3570710314371466,-4.499836504472442,46.58788684586451,59.8230419067272,1018,0
40.69521232439096,-74.01833810618713,100.48963889044293,9.639873808637875,7.406875073284223,-0.7532983822218471,255.5054693092578,91.49525806921497,1044,0
40.705981608777805,-74.0126809960658,97.0768396552346,11.111686616967212,-11.485732085104733,-0.39377808324307195,172.12061196366196,99.32794348431626,1015,0
40.71166827091358,-74.01591469609987,89.60567934317761,13.127357081561119,2.012589282049272,2.765178034994635,97.4278631936963,69.82053746786713,1013,0
40.720022080181316,-74.0022843642022,107.85842361802206,9.356295893273792,5.580040415908489,0.014378942950176722,58.65409235636508,51.06484792627892,1029,0
40.71134096352058,-74.00555678375711,102.9433199971138,10.391023897210824,-8.191294342177649,2.7032270727227967,237.32799577880272,87.92056484552418,1018,0
40.71581120697008,-74.00438998894936,83.40484385877724,11.919309897775593,-1.5202487004563356,-0.538905596432021,351.9267743754876,56.03484095862672,1009,0
40.71063031956884,-74.01698459248456,95.68257159798299,11.985072966485939,-2.5953301867598477,1.3786514125667177,213.93711940973344,82.41992810038379,1053,0
40.71668019355885,-74.0061525646876,85.50084529470737,12.127155603847369,-2.1633176527180136,-4.731723002055258,286.13530889171375,72.66137410145794,1058,0
40.724035562954114,-73.98951662358033,71.02459115482063,12.945756907238275,-3.098477709793182,3.2876173987688357,6.461912561106442,56.649302248107595,1051,0
40.70821105771019,-73.99957973644754,73.7504084343301,12.241692527387134,-0.6103676394274492,-5.270115072280888,37.19465579525516,65.05207534385531,1021,0
40.70981576252924,-74.01574535790621,75.11708054466433,12.117017531959915,-1.6783268424391622,-7.366345937877239,137.18873697859905,40.527246695334135,1000,0
40.73086324510943,-73.99172045950588,79.16974972399012,8.296385553483125,-12.496553257897716,3.000565286762957,241.10659900246267,73.90744896949852,1027,0
40.71267271875283,-73.99412302104638,66.26374374025865,9.653798206797564,1.218889378209738,-7.219366975767695,340.08465693521185,86.57853287513183,1009,0
40.69074129947285,-74.01114661708134,60.29975180260883,9.50585664567279,1.5449510633135322,-8.856805029547475,2.7292421551953083,96.9188387146864,1022,0
40.70159461718323,-74.00400491706796,66.7353890152735,12.773024753859831,-0.3328626797135826,-5.70321366748203,176.5230192695345,85.44803246192986,1040,0
40.7100471102142,-74.00423739571471,109.94961499340906,10.044609251476858,0.24969881572907968,0.7831154720004908,192.88788832588497,65.96749250126265,1027,0
40.7107273245636,-74.00552561142051,74.42711051552229,14.739372010087425,4.662181830210766,6.599283024903128,312.0946082556806,79.29201037558263,1018,0
40.70370393698816,-74.00935284555703,111.2037023904592,15.290022712848549,4.363902121521766,0.0961476369288909,109.77138456055499,99.90389504074483,1009,0
40.71543945280678,-74.02438882122344,83.53649682595358,12.039032896875025,-4.363471987960386,2.8503132278421903,41.93310768683822,92.39617528577007,1038,0
40.7151045475636,-74.00084476765983,74.90499364015537,13.696203359718638,-4.983234743705675,-13.963202916790284,295.0792747509736,45.88720665978416,1018,0
40.72247751999887,-73.98575809473222,98.91710899750171,12.620313868084503,-11.355765880178835,1.470756326162201,189.0219627423135,66.96206702907924,1025,0
40.725144162795964,-74.0214357288921,89.77705110554228,11.452541523127882,0.9399546240823102,-4.39359715737852,249.42780250287586,43.74784497367072,1047,0
40.716421751452046,-74.01186099603622,76.17292292572985,12.58932456166069,8.749303461475565,1.7059135854835452,221.2388812297428,73.5126877174063,1058,0
40.70631945984398,-73.99422874301472,66.18668600805432,12.491312233601176,-5.223480561181026,0.36496010478819874,202.4181773372321,81.79625261052439,1008,0
40.73146213654203,-74.0071351564362,104.30939311594656,12.108839112490058,4.6205271041041165,-3.7634624015193334,280.1802993925773,58.870003003765206,1047,0
40.702507271502675,-73.99057218334484,60.63424016682036,13.637719775312346,4.269591674144921,2.0553132447993328,267.0056949198398,47.56560086303682,1047,0
40.71371552140871,-74.0155989556704,68.6196138471762,11.507957107076138,1.5817814663615128,-4.681874615129306,229.4940028203225,63.35424084157963,1029,0
40.702103866868775,-74.01026566633158,75.00089506442598,11.436041199363148,5.61045761763369,-4.176386772051254,234.66677763913634,45.65974173404658,1009,0
40.71451332929906,-74.00772298454045,107.1407501399291,11.876856909137159,-3.536118819876112,-2.6782887969507163,307.4065364661266,58.72719322327434,1047,0
40.70751797973364,-73.99902355590167,63.48380268085398,11.141453542843042,0.6012561360722797,1.602287644673016,188.66966732189292,94.4341503901205,1054,0
40.70677240218103,-74.00356633112797,67.32127003689195,9.277602143372107,-12.222278192601845,-4.544781737894573,178.30964011366314,57.16395655959282,1009,0
40.711287137225504,-74.00117125865447,99.23842973120487,12.802132904529424,-5.59603638336508,-2.2537408466126774,342.1873057172685,73.0153500446302,1043,0
40.71514348785212,-74.00232155196831,74.11801660368344,10.105389875774106,-12.347935625960014,2.4547738749155736,308.28133447737923,52.003686186294864,1017,0
40.6994735076052,-74.00407118630643,100.5819035213638,8.0567444240962,-4.127960670289136,-8.51078890665896,103.95762723210129,57.92302346527735,1050,0
40.70480894229014,-74.00423130316439,100.03663056149944,9.291353113464531,-2.6466379691994923,-0.44683989946729163,220.52933194526403,81.85860898089037,1012,0
40.7032935665576,-74.00748010393455,91.49197513950472,12.322035717242859,1.230808869734176,13.785684852544676,33.17766154633995,87.06919487928468,1056,0
40.720107432855976,-74.00386726298068,78.10880093091727,11.879979422706727,5.7554040194686245,4.468333689989667,354.42021852499187,81.06234135177729,1013,0
40.69646506577182,-73.9936551581757,60.77969095463109,10.298161299964288,-5.325012955494181,1.154373943639325,136.64689799646794,90.58706478759619,1038,0
40.71131622023325,-74.01232264505963,106.09902304498547,10.401428286276849,1.891487189052724,-2.514860990203368,200.05767754424693,50.0456011050659,1017,0
40.70778774496042,-74.00083854932508,69.63721106846546,14.314876127443593,5.172107029816564,8.819880280905817,191.81380418434162,56.24950540587332,1025,0
40.70678201140338,-74.01361133476922,70.41082887887933,11.205439415072675,-2.8680277730127504,-0.3351264082008616,156.11330835155087,60.10142614293568,1014,0
40.71935656556054,-74.00163843542123,97.98614787431384,11.714158642285847,-2.684624658428592,5.619098393549487,69.3778974051666,97.23795789050882,1034,0
40.70895561421224,-74.01646621411777,64.1400561936423,15.721204543820443,-7.851464328309693,3.4906208365580023,234.60976518934348,96.7420948645226,1055,0
40.69681100140468,-73.99949926237956,57.762211633934925,14.213210189799428,-5.5753951773719255,-7.133453421582191,313.84779574144284,62.264457433086335,1035,0
40.703875446725355,-73.99915695289852,85.99985892448612,12.586259270189025,-4.1106501058042495,-2.3839343501229178,261.70280652205736,78.16693410574217,1049,0
40.694887561594285,-73.9982038056384,64.41611986611294,9.550554066132275,0.1486965345840739,-1.1630256730016917,46.92867326426458,50.7296884989382,1035,0
40.72026059970614,-73.99260983876174,106.12945343912344,12.579601621070875,-0.9251930858930366,2.277139284265532,72.88013426260483,66.79635289497348,1046,0
40.7180417336247,-74.02100767677514,82.27875154473254,14.70034734912991,-1.579114209015232,-5.603194370481662,241.5501748939596,89.13497252828034,1028,0
40.72974630968978,-73.97317252842623,67.13936475030978,14.380677739667044,4.960619696794495,0.5975318632927784,344.4315232565352,73.86102030751485,1118,1
40.727971365251726,-73.98681272883293,89.64872766475304,13.910552675796028,1.473712063440871,-2.4077346951653813,39.40802225288583,49.27916798445895,1297,1
40.7302767683125,-73.98660388908762,63.9853920132025,8.00676580422415,-4.2691115898433,9.951864505362325,297.36893234470296,44.02388842975654,1489,1
40.726695525906194,-73.9695100878524,59.118568772863235,10.156635022861757,3.156335686308511,-0.6022523802640639,318.9935742619489,78.56776095213496,1220,1
40.74919349597176,-73.98705556132053,56.16414771784918,11.428515846058014,1.95250394940342,-2.2889682670206164,358.27723904381935,46.19908974695923,1381,1
40.74546869813777,-73.9900554200521,113.26794786652833,12.074033036558033,-3.8915939674343214,-1.5501376811465095,265.7248975901852,54.7735088985969,1343,1
40.73259557241162,-74.01124490530758,107.38157514177978,29.30156873169439,-9.837971929406269,-12.63115819512999,174.0228604364958,12.95093253893001,2423,1
40.743756699565665,-73.9802713124195,113.75518726362708,10.377509053320109,-3.0154528307329898,-1.788800211362871,354.0852836396034,48.945088048668694,1160,1
40.73331461341777,-74.01513510138544,99.23401506807855,24.19737694905293,-24.71615313502334,18.582224090791374,154.7451238315693,37.14203901376939,1788,1
40.73188417535623,-73.98274711656093,89.82646052358335,12.557913065767591,-13.235197850001502,-3.7223969520939013,141.23650508003723,59.18589666175181,1202,1
40.70428090033938,-74.00923759251731,127.1529376957608,21.80028505909491,14.833637087989104,3.464717738892895,255.18161675618515,23.284287791380024,1907,1
40.7154934919679,-73.97439084906603,131.1440190134419,17.153210627634962,-15.730622226199843,0.7624822486107342,305.25756552233884,25.810872290812224,2105,1
40.752545850197045,-73.97215578194772,89.12704309057818,8.936799055687741,8.92650971713568,-5.007645499236358,46.12131733654947,71.81886120213753,1228,1
40.70219698565987,-74.00447209562367,97.77372623014105,18.50213428797374,5.473254477834487,12.883683399607566,245.04474548020062,19.53534943273631,2417,1
40.74085252452418,-74.01119036800448,45.036855644777134,28.50512098749808,21.402524224599066,7.583273622276026,328.6770518078199,35.74911072104544,2321,1
40.74638017147919,-73.98206722294924,114.68660618659212,11.29872461028525,-4.171018747496405,-3.422625245650482,329.57671375885144,88.80906605413344,1366,1
40.729964818770824,-73.9730421333005,104.21610264209102,14.378605520653377,6.830435075964541,-3.886142214071107,149.02475743398423,74.13925411923609,1418,1
40.725714058474956,-73.99473130033371,69.0233286241784,15.557461997644445,-0.93407173077462,21.181518395041444,295.21019715877327,45.86157687186726,1242,1
40.703877933913965,-73.98803258154219,43.769316613126676,21.37454218967133,18.492531475902545,10.301801268119817,281.4498372762008,10.086581056468415,1562,1
40.71151770976391,-74.01049874808584,44.85146289032658,22.202070407556263,-28.63841877480546,-8.695242816767307,153.80522971708945,36.94808889855686,1370,1
40.7249931531691,-73.98836650755851,57.83632012150891,11.575580862149542,4.568956378543576,8.336446457601534,141.0017921743138,44.34669923964257,1133,1
40.73176177690068,-73.99421563176251,93.20068630616943,20.867059024619984,18.610519340130594,12.003878553682448,11.20216267425815,19.7617450967998,2041,1
40.73593115020386,-73.9731115890037,78.76675344614586,6.708265802794249,3.4469011080535283,9.889988418724023,193.8032914976271,97.01790488082469,1342,1
40.72209901618558,-73.99720544427774,51.537706485915976,15.824055855278907,18.10106067090992,-0.305597129604048,175.8469925610194,20.865178292751093,2392,1
40.74982950050735,-73.98041487952901,103.80144419142576,14.76776561789131,-2.5480419337098987,-2.4090054829578826,242.0485381586892,88.17457076051979,1405,1
40.69738702328368,-74.03033271484222,44.436801552576725,22.120731708141758,7.934451584281893,-20.800044424676624,168.00691104852618,21.86717788190843,1923,1
40.718412826389496,-74.01174094632614,57.46759927427162,15.173772596780765,4.553197626203682,-3.26035393083662,230.525340333925,23.567299476265607,1305,1
40.71183246636078,-74.01653943284934,63.223230199540026,19.935612511547266,-15.693558011306244,14.129562415733819,43.64275394106883,14.638410111654713,1902,1
40.692693082589656,-73.99823437066821,126.8432424737885,26.671315749629983,30.859443006735752,8.121323203980134,263.23836470122507,17.63477624965066,2203,1
40.74151193378613,-73.97680181756446,74.8106590448521,10.49893215803278,1.6686847688512958,2.5472465485914326,106.4363402618603,94.2343784228744,1593,1
40.75225634548996,-73.97537314446538,57.329263414837484,11.255856007855852,0.9169975692625454,2.6022718866850814,93.07018624209228,77.62384705914451,1485,1
40.7526454772914,-73.97229139771649,106.29127958792606,13.369343796821509,1.6418815566020175,10.716074769814954,337.12748250141,88.74227296032603,1366,1
40.73585829429924,-73.99399779535685,88.9263892511026,10.708145959894336,2.5189345630877003,-0.9545511816164786,38.874687425101435,69.09736611833587,1388,1
40.723930634769424,-73.97905856682324,110.71716207127926,14.427259325072713,2.253609546984642,-4.362744617476492,239.90475520574427,64.70817701154482,1394,1
40.726259607258015,-73.99261771446322,54.86602908613952,14.443314325610357,12.932318262650945,-1.096999193874376,296.9691068370732,27.951515736139992,1500,1
40.714517405407335,-74.00944935090604,98.54344024297836,23.128710340149322,-15.107209008725249,8.615247042471305,182.50093115992982,17.219177756961944,1449,1
40.73311279428656,-73.97268242538145,77.56818653425282,11.658194474795641,6.612203484578516,-0.8069965292563772,202.2350791168284,64.76380168323607,1113,1
40.7316321475044,-73.99148872682258,76.01957516765512,11.688694591484227,11.66956058924418,3.5662385360482025,231.24418652331985,58.31277744396533,1365,1
40.734387598144714,-73.976790818394,59.1821503481268,14.087128401438752,9.09887396607127,-0.7886904234544225,96.77168099364535,76.92655199560643,1272,1
40.70307163774692,-74.01540700439482,70.52099718226819,27.868454759180782,-24.61359833959135,7.860403944333972,335.61440308543183,22.997446503095595,1210,1
40.69887410366618,-74.01541789374981,118.96399143901954,18.503956234620045,3.2646201705114675,0.8025401756265814,190.79498358729685,33.37202789152393,2286,1
40.728381429322546,-73.99383438323056,51.94836744872336,14.847638724993667,-6.989367844309832,-0.9130596192254433,352.0374289649151,12.202239670154754,1376,1
40.75239960284633,-73.96671013277015,64.1462965878514,11.473965240056259,0.17135676122782648,-4.508881554014482,185.37969128563245,42.79931482825929,1443,1
40.70946626707164,-74.01634926030977,75.19676464923168,15.005104120114666,12.887820250796977,6.408580523707973,242.30351835432964,36.29235841827693,1405,1
40.70408005290964,-73.9932357360497,80.35613692694221,23.500121110862764,-35.5657529667815,-28.42989986415958,42.59238291605843,24.364202988143493,2488,1
40.71820213942843,-73.99971978982703,101.48593699309471,14.402826485139471,-25.36392400725503,1.984436279968489,229.371823203997,25.852042122301384,1344,1
40.72941033802213,-73.97473346062641,81.38104539004692,12.899912175550561,-4.694391920021977,-0.9257792495693264,147.9312608033763,64.64478483685662,1105,1
40.713795461833705,-74.00548788402178,48.35400791777642,23.45721022967159,-18.31052036881812,-18.363009261399675,6.212262249647207,19.419510233673343,2499,1
40.70531446469623,-74.00961238445755,92.02063525638846,27.7728005579546,13.111180735863332,-1.1063583835191486,65.80535003352473,13.605323094815713,1478,1
40.709391868401134,-74.00771167146628,84.73785314657349,22.5776144539618,-14.07720001284572,1.675263017209676,31.85043458820037,10.063384043945367,1399,1
40.715521113366854,-74.03233005209444,50.16572475479252,16.815793927968592,15.449333296355636,13.871863216083655,247.41599492671517,36.36010425620647,1221,1
40.727225877326056,-73.9949929593866,37.95699707363976,24.541425737649913,18.68507721296749,-5.798890489776188,49.70948316861411,19.320284536657198,1766,1
40.69751985623775,-74.00019536503515,106.6435079682629,17.28094742867269,3.322610907384618,18.43642478572165,191.22591970178118,21.164809319352877,1360,1
40.708811929878934,-73.98964795461767,49.55885075498177,16.907706385962708,-21.343345478211702,-23.17904057782674,342.69522228354884,10.290438073420013,1986,1
40.74147349825532,-73.96920716231575,92.35813800485721,9.58312146282752,3.2585603516652912,-4.332944838750991,148.1704819059352,89.18092146617424,1381,1
40.69642109172563,-74.00500942434766,51.22373504613296,24.36377912175814,12.050160466193217,-28.37464206738146,21.52556699479448,36.943708846282995,1396,1
40.73977260870662,-73.98682244945087,101.01524482232195,6.875332200943951,-2.5383296892167673,-1.076703584635021,169.2721238464073,76.66818529844662,1276,1
40.743257160626975,-73.97176804473656,80.89257828618628,14.00136628384191,5.3642350583777745,2.451269744954991,51.421769850116675,49.238457855192976,1233,1
40.70353754693023,-74.0068405377481,119.85640653988801,21.674940480666788,-6.290985682395291,13.255012593048985,1.8379961439637604,33.31042679631821,1596,1
40.71473463719324,-73.99288158347714,120.60957291707872,21.672053862256135,-14.630006293433517,-0.8197015684648205,347.47307086775135,36.254450228333326,2085,1
40.73989794388903,-73.98933028652412,106.45446926055209,16.217854749043816,4.730043743467436,-4.207151145631565,29.206070393116303,97.04999280377373,1176,1
40.74774808440129,-73.98627058400506,93.78919289663013,14.483377304794589,-1.2481830591271603,2.4055270808263827,328.1037652953202,89.03080511184274,1509,1
40.7295525114709,-73.98188050559645,95.04026307214538,13.320395555047313,-6.794211129673936,12.423757528681154,192.87540722045438,58.82702314134424,1323,1
40.75241065238712,-73.97066085292623,83.3463983943106,14.89592980495928,1.6321296382914496,-2.7832603169707055,162.1670675436287,70.45154640932014,1506,1
40.7525554136071,-73.98700594399017,60.34164320078517,12.596481847341375,-0.2852464834406596,5.550332780143856,247.61470963028484,43.50329469727902,1176,1
40.70946090247101,-74.01495385087219,53.19466383573834,22.994172025345392,-17.514664531984668,8.280029097992548,183.90684131252385,32.92243876969651,2110,1
40.71571696777979,-74.00380602952997,113.01706004990167,22.773422786268377,0.7415199005448244,-11.119045838611974,105.21316066457858,25.460475839895228,1276,1
40.750499686032754,-73.98170521030109,82.26596706088026,4.667915706845836,-8.955467577000732,8.081180565972717,159.8277114203488,40.56817527217407,1243,1
40.73192722437647,-74.009774734115,140.59820606503746,26.25578887766475,3.2519915881563026,-8.596883959819548,56.105906223092255,35.493991672756884,1482,1
40.743036199546204,-73.9734902911174,110.80200405333031,13.085798533131506,-7.530659198986381,-1.5154088982126281,354.6702369653358,50.87715311457576,1426,1
40.74045647851117,-73.9908871546134,65.42265603655805,10.02411332196198,-0.5150990630153128,-2.780884067660663,247.57244980883758,56.93653527688123,1506,1
40.729084713015084,-74.01967664610585,70.32979423785002,15.72234728780872,14.768090738374672,2.6517806972333657,220.00932400243968,17.436307086408625,1476,1
40.73222474345772,-73.97363222003119,108.30979354881423,15.47115237898917,-1.0372602643966784,-7.436152091760415,129.47861244939944,79.47689749848112,1482,1
40.71422027150581,-74.01824664082547,143.0838682634975,20.595818158226724,5.8453568820392885,4.004040879521046,324.9642094253022,35.54408737579939,1670,1
40.746232765688475,-73.99314501219227,64.17804929519959,11.500622607344305,12.371564249113181,1.2738383227299357,134.31730209024258,64.24362318491927,1406,1
40.73757058928971,-73.96936092192908,103.21270729852911,13.619281638827792,-8.286827843418905,-4.35727534470017,210.26402552572355,48.080094958332126,1122,1
40.7439140030244,-73.97571747043835,105.88436903266785,8.595900728110765,-0.15173456670675187,-1.2096507992523464,329.48717259258615,88.2289319098332,1354,1
40.74779858908885,-73.96771351291447,58.607404534096034,11.488540133437418,4.0258810185332585,-2.8359617357674627,295.9450653232884,60.75039073621663,1286,1
40.72398927354796,-74.00808676189901,130.61048991701176,24.28861347043356,-17.761132312313457,16.950398428096666,236.06958049483862,34.98496370357232,2316,1
40.70635175557307,-74.01815063026145,137.82950621376588,15.310689113660768,10.281545794175178,-8.45055158783655,50.73617959124516,19.45261603796723,2262,1
40.73248290850228,-74.009927366599,113.12763127931291,12.389967173449573,-0.013579754150267988,-2.8263973597740883,163.88485039502362,90.74176742211644,1039,0
40.72200324065538,-74.0106484154738,97.969988395396,12.261117937882444,3.744410311876107,-10.350975061887693,132.96277222453918,54.394307727741634,1025,0
40.70113366315163,-74.0098860370352,100.02045164963769,10.436682942627892,-4.572997265163725,-5.383430532355556,54.08939376940787,78.00792459183774,1033,0
40.71305624067286,-73.99711650338176,82.98486236410872,8.997432943630265,7.680361401362527,4.477438230729326,262.0512349255312,89.77264352163117,1020,0
40.71376530964224,-74.00472871821647,63.99036372388647,14.937913601411829,2.2049607303801615,-1.6850287803412491,209.54168707102477,52.950765380763286,1050,0
40.69477888574827,-74.01611333376891,67.12372332557987,10.43731771996473,-4.332780352718638,-1.8804818902563434,127.14619341039433,44.99464965052852,1046,0
40.705986960828504,-74.00758039245355,90.71798759449103,15.756478086598328,-3.5280080984257625,-7.777666557487819,130.7740848857219,43.17896030852612,1054,0
40.69903054293001,-74.01337123214458,103.25835502009764,13.645614817911653,-2.091040469269868,1.9758271087526535,81.19172946507395,42.21615349679421,1043,0
40.70819543540325,-74.00088324556539,74.12321052434555,9.81150413122528,-5.603914544853162,7.430192682578119,178.63401266274545,48.702356872093134,1007,0
40.71609593673167,-73.99247669478524,112.8776849156681,10.639323872894785,5.789956051228557,-2.3448900794080467,143.99945814463598,52.4559835887562,1042,0
40.70785405952725,-74.00126193754028,101.25091291421936,9.607173755952877,-0.5244287389078799,-1.3850544930070843,5.731386711491884,52.84248754770163,1048,0
40.706701074368084,-73.99570846485472,111.48506540355712,14.763869611514785,2.2731310195263195,-4.01032575292753,95.82931066228787,89.33219038692104,1022,0
40.71254280052484,-74.01686738824026,65.54804471656331,11.862430308037025,-1.4891015569765247,-6.046168472568498,97.53885638209674,43.01855514509123,1047,0
40.710202371196644,-73.97540225965406,59.57509913179834,10.88457154679382,8.752991002037266,0.7809406872269669,35.07033931317501,40.2835508764808,1042,0
40.723838482263574,-73.99371074834669,67.11534791050983,10.285601497158453,2.0051350929631013,1.262113408692465,208.06598103520113,57.02948308964743,1035,0
40.70442185037358,-74.01645672559206,97.51757005424925,10.769517076174111,8.19313194903022,4.649944831555225,284.4847027893968,95.69192239353231,1050,0
40.71812268666248,-73.99701698112969,93.56972991238672,12.62618426894214,-2.9463937393281907,-4.087573169442649,152.39636907642284,82.4168342147189,1003,0
40.707946500909166,-74.00373590891104,63.90769637928771,7.7616774903999906,10.023914966207997,0.08952176932485706,118.66774343523916,83.41872849200968,1004,0
40.70801453459939,-73.99854061560973,96.91283573793584,10.978003555569869,-0.5146183754686581,-2.914870342556437,359.9074341891641,89.49330306375009,1036,0
40.714961808090735,-74.00814414123111,97.36801067398042,12.222971968989896,1.4192376977799595,-1.6436719803252784,89.6068754494155,47.9784658645213,1037,0
40.724266545143976,-74.00521592881347,57.563636203788896,14.456854568558395,-4.52411376247342,10.448797597736522,291.22477842227994,53.6982029831573,1045,0
40.71172977665596,-74.00416871593237,106.85273730032407,10.336879861038412,-0.2616031056068153,-3.9000196213387293,62.90882700210577,62.232574091097646,1042,0
40.7015515190673,-74.01681929703453,87.84262162404417,12.104531768176324,-7.591255933795909,-0.5603253762514555,323.00074645321143,48.21120398076117,1027,0
40.72903094615583,-74.00460728284368,108.2984666842774,13.451429629223083,1.972583470731907,1.8141684585774784,281.5096724149602,57.80533116303994,1002,0
40.71076865403268,-74.0069869676397,86.92621711670888,11.744375021597548,-4.2851387353900465,2.182995538062733,209.58976548821806,97.49086677717705,1032,0
40.71692824111706,-73.99549895884266,65.91070075231501,13.164934902844402,-0.7955092359789058,2.1621736470848663,196.0986566656042,40.172886274524586,1053,0
40.70808054709649,-74.00254659713393,86.69353411348906,11.594827303423843,3.0538806742162135,-8.059786643941507,212.12894988955233,70.40774438333496,1007,0
40.721682806392394,-74.00743075156953,90.46393505600179,12.736160468528057,4.5276414508252785,12.316356687034041,94.2756236232587,46.79020543413717,1031,0
40.704846935428954,-74.00701413703707,104.10754533199037,10.971287221428677,11.028494736243522,-0.7948772926412624,272.40796386881664,73.22795480291238,1035,0
40.70787750821682,-73.99474918391249,71.11881132549104,12.734934557545966,-1.7938917717655825,-0.049821260641295835,358.7097333317883,65.51791441669936,1006,0
40.71913335127935,-74.01632504049533,110.84228865726641,12.45856513484256,-2.8787677320470353,6.695941562187943,354.13795224315476,47.49310990007965,1000,0
40.710995266420056,-73.98572641942053,96.87785151495319,10.522032911744985,-5.9417673425632325,4.152550111915114,304.5787639390537,87.96024310437815,1047,0
40.71920513308912,-74.00148192189941,77.07740205031979,12.858884988839337,3.1567256120192533,-0.6625526762421708,267.0638096599942,82.01345783854319,1025,0
40.70494986774757,-74.02468104039313,89.76790285040725,10.811694620852597,-3.8645485444170227,6.9017250525577225,113.1955872891537,67.34994780015589,1021,0
40.69649692121673,-74.01132920372048,93.99431437147533,11.80940508969942,3.025604953614654,-1.056508301290546,209.51823847959696,61.64089367424691,1017,0
40.7085905139463,-74.00642396947266,103.44779210907369,14.795136121181802,3.840676667112831,0.6557945990257126,203.82804864989677,79.6691592330403,1051,0
40.704760765543966,-74.01757670167918,77.74859716496134,14.365721251544207,4.137236466188571,0.6870827049996291,326.3069105690326,91.7392457484629,1000,0
40.71733233670162,-73.99767280651986,93.31315372068477,10.80481931355455,-4.50438769899425,6.2100669068418295,254.26273752590777,67.50040495664649,1056,0
40.71268323386408,-74.00345195264333,64.11514460979562,13.674671493900108,-1.733642138541573,1.2333596559932754,96.14577864320265,76.49620965915935,1025,0
40.72910453589123,-74.01295458618377,107.90156372001745,14.71951946506868,1.3622677604796691,-0.7637530517625464,201.28138080501756,98.11747380139649,1040,0
40.73008504424912,-74.00911703727334,94.96588747750106,12.416861445141885,-1.0246662339630208,10.459644533856782,68.3078452353289,53.02629855385655,1019,0
40.70141910032494,-74.00494524689034,106.83329730363522,11.574792779144644,-0.5063125638389457,-5.117363832214714,105.0312342819123,68.62766274828883,1032,0
40.70676984311389,-74.00171835856933,113.8534411206231,13.787120651481851,-9.25000303208396,1.5946637112065523,104.53362518914415,87.92337328114004,1003,0
40.72090131395226,-74.01352619895604,104.61797821532858,13.493893344135243,-10.617489089849139,-3.5277007125997444,241.73662448505084,46.47562657347656,1057,0
40.71890872573474,-74.02650054584282,61.63819537613183,14.491481385118258,0.10897457100976118,-8.395651180419291,289.8672227578554,83.91059323775025,1001,0
40.71453079042071,-74.01163500832243,90.65548067453057,11.917624302517575,1.4466057842228766,-0.5336214836172791,222.71838896655856,77.02718925060339,1055,0
40.71137677532504,-73.995243134294,66.64938896496535,12.411467104367821,-10.346075016232014,2.928726210119315,78.79866421087078,71.36559585396954,1014,0
40.71153872606555,-74.02197844702724,86.73507948792232,9.43155940673699,-5.102709876600391,4.67947040366758,149.38722364868318,42.858129621270116,1056,0
40.72490860659134,-74.01612437316977,68.85519386272414,12.321172948388634,-4.916833669198719,0.31077374635240657,181.26019096131623,80.09685475857461,1044,0
40.71991628121356,-74.00751384249195,97.39167320991471,9.50411949988595,-1.8041250269884601,-2.217344803009512,3.9604594656486514,77.20114967343385,1027,0
