lat,lon,altitude,velocity,pitch,roll,yaw,battery,command_id,label
28.640235203679243,77.2533329417435,93.23838159203845,15.652217237950913,0.9534435599317386,3.196636156267754,19.82364335216579,66.2586164103896,1034,1
28.611990023517652,77.20736316005537,104.89659511559427,25.43344579613599,3.779269120165749,9.709569137344229,1.4556456986343003,17.635565190760623,1990,1
28.61308531166875,77.20989592264573,6.825817188598304,69.04208619299484,10.209587866944396,-52.29049380986526,104.66194413577205,1.0748083693023076,1319,1
28.630615208870854,77.25384128873371,89.36630898841837,16.979060699902575,-4.3911134624193355,-11.51510630040747,101.82076822945686,74.074431164423,1033,1
28.61296779325141,77.21023475892135,96.7522988366324,20.028350555942296,20.094291736258583,15.802539559367393,30.376828936262392,16.58814322475608,1307,1
28.647601680773626,77.24742590478014,99.76702920990026,14.94173548997486,-4.484439404966588,1.9905090430082524,249.9534613230255,66.45740912714709,1012,1
28.61509707153211,77.20970933418587,103.16822704649427,33.09250077132373,-5.9885262516235205,11.900723537592862,168.15600652915276,28.639551683632394,1583,1
28.63203402165765,77.23015503489766,105.1396170118129,14.409094362691787,4.019369689411121,-2.8886385375556927,264.33296648440887,77.6171406222444,1020,1
28.613405803078546,77.208457750594,78.95315545409366,33.41895314118457,-13.252415854731328,20.309418682279585,28.440769752756083,24.380901657965154,1538,1
28.654573920269947,77.24353473047208,91.3882140405996,16.50699683323338,-2.592459876220905,4.748643276112948,335.93257734121727,75.23089922307057,1050,1
28.64054410148888,77.23697682867362,117.91325357337487,14.901089193284081,6.7968875420676,10.014573606181658,259.3427391023105,87.69053546045942,1030,1
28.6137322792068,77.20866733472,81.79820542462154,27.42006580855314,-5.579531722875881,18.744924230139194,25.47385030311769,25.34614512391919,1484,1
28.61371273954376,77.20921765345398,98.34692938133286,22.612280311770263,8.086920484224114,8.676328818623329,100.50158460115694,17.61270405031572,1642,1
28.61441080446881,77.20951541343815,99.7102964152894,14.383946627846573,-0.05703439214462196,0.47151854167099344,44.984328508202985,74.23055176568872,1042,1
28.6320768472514,77.22524525625685,91.30945480179173,14.223716841795062,-2.788744779992141,-4.8499510052447175,222.18563114483058,51.346525441344376,1021,1
28.615837086147124,77.21088941157461,99.899050063626,14.741367515123446,0.11551128729306467,0.24642982016246837,44.947205553093134,75.51904195154643,1042,1
28.638742013488674,77.22616396938382,99.22334629005881,13.258908946590449,0.714164825959117,5.720197753419156,325.2352941060206,42.87059736270613,1014,1
28.632289150163068,77.22964147679055,89.97909532818238,14.08412265415399,-5.018676134919278,-0.582583806222807,143.19256663757486,54.782614479678614,1040,1
28.65576968073129,77.25604700822636,94.94613605438605,15.871632420473931,-5.28947132448608,-6.975313595880877,66.9625744399379,66.31666615876779,1014,1
28.613371859820926,77.20806613658809,97.42394786347658,34.03238572571787,-3.803980793108378,0.8115069008142007,335.7709513038666,32.701194118541764,1995,1
28.614321641158224,77.21023569789018,-3.0514354257615595,48.3694120362006,8.282338305387185,8.918201164054288,8.917602022880612,9.486788622475212,1471,1
28.614130440913446,77.20683180124989,95.34339411325165,23.25640261928217,-5.37872069050237,14.792783438657287,150.40493003173162,13.203337379801013,1544,1
28.61315348812165,77.20826019773503,109.64955220157533,13.023931352255985,4.759997603139348,-0.14454593846435593,19.000000000000455,20.0,1039,0
28.612915507534314,77.20922327993911,105.87033419128082,15.129750444562855,-2.225949791838087,-2.5437577278749055,306.0,20.0,1031,0
28.61437587504816,77.20989421519349,96.85071730744573,12.208435735871564,3.2998008166142325,1.2991977211286838,127.0,20.0,1047,0
28.61456260143975,77.20972370564253,97.34370235177894,12.31842686261801,5.041429407428371,0.5073451720566577,333.0,20.0,1023,0
28.61381899080814,77.20796926572508,109.92720256510198,14.066667126271,0.8817107678347721,2.749100275688014,133.0,20.0,1023,0
28.61297725051421,77.2087102536203,92.6173977141946,13.399761141578521,1.9842987858234173,-2.273294724035744,177.0,20.0,1027,0
28.613073929727538,77.20853318036275,91.65915646278869,15.290964505002327,3.141560758732961,-0.6294923575304494,147.0,20.0,1052,0
28.61462180056129,77.2083135492269,108.71196371492569,15.76201864843131,-3.826464100848858,-0.7094850311215077,233.0,88.17792694235717,1013,0
28.614279249078358,77.20797948784221,109.77249701465114,15.158849782338576,-3.2864037255081837,2.461740380869008,269.00000000000045,20.0,1039,0
28.614307010262937,77.20806434020302,109.66442380445403,13.869007804586586,-2.999075480876992,1.657052905499678,265.0,20.0,1025,0
28.614347722997817,77.2098598080941,102.31050134764443,16.351066586006855,3.4703121413042846,2.2617762845536102,52.0,97.39018513570602,1052,0
28.614672835527053,77.20972492192581,102.93294367315491,13.198067661345128,4.703228027341413,0.008893295403800298,78.0,96.14504420637421,1023,0
28.61329741811784,77.20815769157954,109.87423630560038,15.850648539750381,5.8659352712867365,1.0195164147863345,15.0,20.0,1035,0
28.61474554228239,77.20848336156548,108.80721277508862,15.46569640925069,-4.564188922042517,-1.4428629410485634,193.0000000000009,20.0,1008,0
28.61415204258551,77.21004586773851,99.85816760015642,13.431932322681073,2.347293263735109,3.008607604966625,284.00000000000045,20.0,1029,0
28.61364225800627,77.20996052666969,101.47469803632578,15.889400518664583,-3.7261302057946777,3.4684682383728274,61.00000000000023,20.0,1046,0
28.614288603094575,77.20802844762787,90.76472872164433,14.977615565108435,-3.432207149424018,1.5725939603306736,357.0,20.0,1002,0
28.614073086711638,77.2099088052369,100.32645213208603,15.010788504997867,2.9099498678632867,2.83013240733972,287.00000000000045,20.0,1032,0
28.614440143534427,77.20818422537252,89.9487247863301,11.071183227867138,-6.03435712486951,2.7348211324847496,338.0,20.0,1038,0
28.613239264786255,77.20973049641603,104.07163225696576,15.87764872867357,-4.519804469764933,0.7296117015768443,192.0,72.87976145494994,1002,0
28.61481033912139,77.20929955013733,105.5105745251023,14.880427152565723,3.5897819337259125,-2.3194152805721298,111.0,20.0,1036,0
28.615072982830632,77.20897629634088,92.31424417818151,16.899373020749742,-0.2876232549370912,-3.393880166730504,67.0,60.11522365150785,1017,0
28.61460450759959,77.20969021742111,103.07597352174484,16.97298729971233,4.32153599674864,0.4631326314755858,77.0,20.0,1012,0
28.613049245134455,77.20962997771744,95.47700559676947,15.002724777355878,-5.2325565767091655,-0.12459701317112393,260.0,20.0,1000,0
28.614954090259573,77.20891836574722,107.97959166474772,16.13524967135719,-1.1033185414823825,-2.7856513373174963,338.0,20.0,1033,0
28.61300090599406,77.20915154383881,94.02752969866124,13.871586433941308,-2.211350826140137,-4.08169423216307,34.000000000000455,20.0,1004,0
28.61316955134025,77.20971853824062,96.22684263702274,15.248172005713762,-4.4895094712979216,0.29059067907294256,280.0,20.0,1020,0
28.613127988065692,77.20841518783028,92.0989926190178,15.931847529386044,3.5358046298738595,0.001574365358246399,310.0,20.0,1030,0
28.613451979343647,77.20988442815356,97.69631902735904,14.830755538274097,-4.369590974102404,1.36962987484765,309.0,20.0,1049,0
28.61478344619359,77.20858079415625,91.76199658804225,15.833624609405419,-4.1770773626839945,-1.9800425170713294,101.0,20.0,1041,0
28.614664843982254,77.20842994452906,90.71019674873608,14.272836625530607,-5.305124317821384,-1.398531282479573,305.0,20.0,1005,0
28.614522991471766,77.20982906866102,101.94726612351339,14.695362677054016,4.989790190624636,0.2007106999296654,243.0,33.97807101976683,1003,0
28.61477727992589,77.20865868714012,108.85645647952317,13.88536895663879,-3.466261073211794,-2.1737779442168916,6.0,20.0,1006,0
28.61310214016622,77.20942505931585,95.0267132608683,14.599806466743251,-3.7732899811222103,-1.102156145391656,70.0,42.603319410137594,1050,0
28.614848154367362,77.20892660666033,92.7677338445659,15.981066286191359,-0.8985265817218261,-3.265877805157044,255.0,20.0,1020,0
28.614798658743094,77.20857945892169,92.05281988244133,17.639347444917835,-3.334080864090362,-1.9440322092453168,275.0,20.0,1030,0
28.614888106498714,77.20928526882345,106.21347411813963,15.9283001958203,3.0147357235612384,-2.1683263987136314,113.00000000000091,20.0,1038,0
28.61460430974274,77.20834870872065,108.86723122580857,15.954446486966388,-5.185806596585035,-0.23055919885378173,225.0,20.0,1050,0
28.612940683792942,77.2092620451347,93.60210494345633,14.615051683346609,-2.2208998269879023,-2.8447316811534975,213.0,20.0,1053,0
28.61430090844561,77.20975382892142,101.4858322986379,13.334982630808968,3.4877627914406952,2.568364893306254,30.0,20.0,1010,0
28.614822313442968,77.20860721044076,92.70000636807347,15.77302562108037,-3.3857475221468927,-2.4654026270600684,272.0,20.0,1027,0
28.613564206855095,77.20805180295436,109.80970236246762,15.00512340066847,3.85552719730887,2.5405116410882926,344.00000000000045,20.0,1004,0
28.61306095397599,77.20848443137689,91.45062360928422,14.005768952048523,3.7278446883785463,-2.0854615443234676,326.0,20.0,1046,0
28.613633308772556,77.20799521897746,90.30795457629165,11.996579854459522,2.1376900191482253,2.8824903112948808,248.0000000000001,51.22394204132211,1033,0
28.614362612258347,77.20815850516782,110.31216934323345,14.540866710330526,-2.983582110637651,2.4943829188896713,277.0,85.91276591347622,1002,0
28.613867519567272,77.21003894649911,100.35447173689495,17.105798930658885,-0.07687069682842351,2.783941943797953,160.0,20.0,1020,0
28.614183325266964,77.2099430431197,98.08527040090584,14.04851140735094,1.9906491619538773,2.2961343573030253,115.0,20.0,1045,0
28.614752740447713,77.2084539830885,109.0861382892609,14.663610753023542,-4.039745498603422,-2.3151964092025428,212.00000000000003,88.96595248213349,1047,0
28.61322047248927,77.20828394573442,109.50488229019659,12.471239616501993,4.920001489456216,0.6804081620727174,22.0,81.0751576543884,1052,0
28.614686046791633,77.20953097946489,95.49921162542464,16.431589456166506,4.658569012928204,-2.011132887813132,178.0,20.0,1043,0
28.6141455816287,77.2100269181387,99.6417955766429,14.152465771225193,3.99430465157398,2.8811592940923045,293.0,20.0,1038,0
28.61474909767225,77.20950928639945,94.47217812062611,16.838379448119756,4.151577114660128,-0.6152542090469502,187.00000000000023,20.0,1007,0
28.615046652368765,77.20933253252693,107.04385912921097,12.724048118186195,1.8601262567431296,-2.2534361897597726,134.0,93.38945958510837,1024,0
28.61294390792291,77.20879771711688,107.22437550921208,15.371330321296472,1.7860038123823476,-3.1694923178911716,81.0,20.0,1036,0
28.614552496371587,77.20983779780425,102.63852238303274,15.286133021626679,4.437536191383306,0.9393338337148273,52.0,20.0,1032,0
28.6143981457959,77.20987539216232,102.97821548474016,14.354589313769024,4.1909979834108375,2.1249092667096567,220.0,20.0,1025,0
28.61334512313475,77.20976620682048,104.07121823474749,14.597256096979747,-4.958060840612526,1.3195911104940943,195.0,20.0,1050,0
28.61478048294716,77.20854809228031,92.97843498399433,17.851258115741615,-4.135523492517838,-2.56494301825245,99.00000000000045,20.0,1039,0
28.613362314640288,77.20995346142399,102.40833868726818,15.086843892287321,-3.9670909471216453,0.2927296310393538,16.0,20.0,1046,0
28.614145740062966,77.20801161973905,110.09365716198833,13.994054002427854,-2.6349511937904904,1.8296433830649552,278.0000000000009,20.0,1038,0
28.612915689678847,77.2091493600707,94.83055177340175,15.372687573212433,-2.1487475825020934,-2.937961281182211,33.0,20.0,1003,0
28.615042752093284,77.20916254302249,93.49523765426947,13.300487702711045,1.8265082146540985,-2.683275020833093,230.0,20.0,1050,0
28.614813842828134,77.20869926023633,107.9264472167021,15.293324232741407,-3.276555207804565,-3.1698499557428317,174.0,20.0,1044,0
28.6139422412375,77.2079586223898,111.36370657426262,15.949377042588516,-0.9384289393951393,3.110694847525352,311.0,84.60969350699561,1036,0
28.613588965697407,77.2099064964915,97.56903667313995,16.884424048576086,-3.22846413056255,3.2097245950427142,133.0,20.0,1048,0
28.614180178365444,77.20803350973041,90.41011513017922,16.15947810702567,-1.520626438881695,2.242045968860146,7.0,20.0,1022,0
28.61452726990943,77.20807716497038,109.76199249499916,16.034239389234376,-4.270018906666555,2.55581648193591,71.0,20.0,1016,0
28.61285394996101,77.20913720188888,105.874297581543,16.504744691093155,-1.3424172199742066,-2.6245219201629824,297.0,20.0,1022,0
28.61386760036312,77.20796925445833,109.85228337192649,14.929686967374378,1.158887855301312,2.1122072643571457,315.0,20.0,1020,0
28.61306551978404,77.2083926993147,91.16789805667352,14.138410181970784,4.355850114440565,0.14966965171467173,303.0,20.0,1023,0
28.61427781155465,77.2098801966712,102.51582001194974,15.95905491862907,4.0891000154479595,1.0643887525232403,219.00000000000045,20.0,1024,0
28.61382834068223,77.20801801476695,90.17791862809611,13.677562146499682,0.9741059469539829,3.165854915318346,41.0,20.0,1046,0
28.612953451431487,77.2094763907163,94.2963043849499,16.696497885487975,-3.882748827985235,-1.6633420502966854,235.0,20.0,1020,0
28.61487566951606,77.20882860329024,108.05384882116344,15.083257365703618,-0.49669637463243266,-2.7395868306883946,349.0,29.199979486008996,1054,0
28.614459421489126,77.20982973098292,103.43409077744386,15.447563093877797,5.9534534347385915,-0.13711151406699829,69.0,96.57608278608203,1014,0
28.614190595928775,77.2098510771448,97.94388717631222,13.955364737636195,1.733132098213592,3.003666657655312,104.0,20.0,1024,0
28.613641994898607,77.20806247262699,89.79423617789962,13.357863617516134,3.1283276363332297,2.6389852849610804,65.0,20.0,1025,0
28.614243633192824,77.20812071726559,110.46646350050739,14.06180508472216,-2.7643960655794864,2.6890443185475257,90.0,20.0,1035,0
28.61405529130685,77.21000668793404,99.51642153037616,14.922159737870825,1.8762843122699473,2.7924524784928213,278.0,20.0,1023,0
28.61486862419582,77.2091872259183,93.6914838694186,14.052143513528467,1.787282074559241,-3.5885524398408464,46.0,20.0,1041,0
28.614413835948614,77.20990580305367,97.00183079113198,15.82752730745807,4.6035328231981465,0.9798861458374635,134.0,20.0,1054,0
28.61492743321683,77.20911844253274,93.97970104103291,12.89095385570659,0.7280417972478925,-3.039534917629403,53.000000000000114,60.93878699979359,1003,0
28.614739862460123,77.20959400967864,103.54525148830966,12.938682201587042,3.996879183981815,-1.3828573032598304,86.0,20.0,1021,0
28.612897739147517,77.20899132582757,93.33350713374745,15.77453544700999,-0.5613599876047994,-3.0777192292070867,19.0,44.7228544425018,1054,0
28.613365765983332,77.20984021536523,97.440726118268,15.321749016153056,-4.802534814839146,1.4225041378852,282.0,20.0,1012,0
28.614269295427608,77.21002578269056,99.04656901090128,13.687258927518762,2.5798727909016708,1.9060350514294715,298.0,66.95320478142627,1053,0
28.61440541006768,77.20811894547504,110.28917332623503,12.989165950357567,-4.744346640151226,1.7858587146417553,263.0,86.60556252529521,1043,0
28.613854870983175,77.21003171639859,101.38905819856916,13.505319298177412,-1.602615776963468,2.9425350838614444,246.0,20.0,1046,0
28.613865038107807,77.21001325282424,99.578877887519,15.789131131796733,-0.6897574987824264,2.9544030309093503,355.0,20.0,1040,0
28.613769581989818,77.2099511045202,98.84119740153149,14.255957399349207,-0.7619696604862911,2.802984906252547,161.0,38.273778335334505,1031,0
28.614656643139035,77.20835879338522,108.23011758376104,12.644309385765297,-5.833222395379808,0.08016192586999771,213.0000000000009,20.0,1028,0
28.614691716096612,77.20828069039408,90.73619535519737,14.237427344954144,-5.305216829599496,-0.37752297992020184,130.0,58.13116626055458,1025,0
28.613487374036342,77.20985004897364,98.43019839247877,16.46457367127249,-3.3306839299461033,0.646806132363356,305.0,20.0,1035,0
28.614919270834417,77.20890147556429,107.55404200251974,18.884058617910885,-1.790819645251264,-2.49837179090524,165.0,20.0,1035,0
28.61474346704737,77.20930300991631,105.94507918502309,14.556015212442603,2.88746488885529,-2.0276125723705736,119.00000000000045,20.0,1054,0
28.613043809188962,77.2094356017475,95.06216536761077,15.264532274220791,-4.555138095514242,-0.39582531426676115,250.0,20.0,1045,0
28.61523633555732,77.21040401125153,99.98715977905286,15.088403820104086,0.6499394508307954,-0.26677363972875423,45.38147262818889,74.33433644498955,1042,1
28.662800037148187,77.22478380122107,115.27759049158401,16.190718716363932,8.1467534688015,5.124682149760799,213.90068306034064,49.269846867737364,1005,1
28.615170424537027,77.20921677416588,97.52506454870544,25.94504896362767,12.662371816279006,9.944267135599492,55.35288715025793,25.593054989397903,1970,1
28.61347223485685,77.20905678654329,115.73993638448253,29.450402356510796,26.488432631336185,21.131781041917602,302.089678688429,29.86309215089987,1513,1
28.61402786677137,77.20862717365435,109.0931127995149,33.917725883777074,-26.71343012783237,11.801275911612732,118.49712787227145,10.037794742073377,1750,1
28.657892627928728,77.22938956647421,106.3924557993709,15.956507066111849,-2.655343295033095,2.884990268095514,50.44868123832763,44.767273654365624,1012,1
28.61462576328771,77.21074200592075,67.66625308093633,30.46765404437553,42.90688804970268,13.362841096859047,215.49053885439872,26.5740374956669,1759,1
28.657347961287066,77.2312927465369,104.95368440436692,14.716112701263803,-2.2451885235163536,2.9669368062225603,221.1354053216805,81.41964971121953,1048,1
28.61509184478476,77.21015103220859,99.81199593628263,15.197833836402582,-0.051835671959087844,0.17984432973290734,44.5140134308676,74.98203754243482,1042,1
28.614338782290552,77.20940328182222,99.8076958334052,14.676675833156756,0.08046346294752696,0.03800048665818885,44.944082295718516,74.39139656122782,1042,1
28.63476198509421,77.24597403768553,98.82283811441465,14.57820452077274,-0.0009282358971390339,0.11792621273997121,104.26118726015748,42.317525504775766,1021,1
28.61424625387065,77.20929534191005,100.20258045221729,15.165764586605622,0.3364183043164047,0.02374281627198958,44.99638969974676,75.14893458041631,1042,1
28.614354945321825,77.20954319865967,99.90013647673432,14.962196076425476,0.3189748903378938,0.23141445309090486,44.68285020277303,74.38157112291947,1042,1
28.612725111200604,77.20711546409471,89.76306935860507,34.70231887644445,-11.052136739115195,6.485205953098662,248.27208676529432,31.518444654040465,1253,1
28.611954342657036,77.2089397942427,0.6302395097169571,62.86790112886351,-33.66547663297199,44.95375391160877,317.24740186452857,3.146746477393351,1283,1
28.638790162010718,77.25780699502323,126.71886403969785,13.180913431255599,3.896224595600046,-1.4978339514434527,23.427796682114717,71.40653604026946,1015,1
28.614996515941563,77.21073925091547,117.92206898070148,31.10664004566876,-33.06423623556966,-3.643714814199489,175.02555072993832,11.511603032649141,1418,1
28.614122522163978,77.20929095823692,100.07748873048308,15.542360839862965,-0.05873056973178486,-0.1276984999388636,44.981610431269814,75.72123793274791,1042,1
28.612741575006122,77.21054671345716,103.18014175818166,33.96445197815331,-25.477713119342987,15.38408986948967,56.627212398502216,17.12375181930861,1559,1
28.615130073418054,77.21022024815834,100.11560998553308,14.81767972803372,0.16310055377046548,-0.29940789445105265,45.18641703103217,75.26557841570104,1042,1
28.613917542574782,77.2085898444272,105.79714552374583,23.695288215048507,5.0921322255186805,-11.802681369049399,47.9485977180103,18.666202447936243,1621,1
28.61374899322144,77.20803787484726,103.05341887543656,21.963341088330118,8.48520073086823,-4.508332199172463,204.34017658746478,23.547228962094017,1716,1
28.614417262862545,77.20951162799213,100.15149167590693,15.361840547178454,-0.489842715562896,0.03622501816599961,44.69817400484877,74.45310155602368,1042,1
28.640380736434505,77.25867535850449,101.7266314056298,14.916462445860361,3.098122509533269,-3.961072526717305,283.31010333342283,86.74266751075714,1051,1
28.647968111009785,77.24645451613485,99.5515686534319,13.696081757005489,-1.4743263127944783,-1.7831009583874065,113.95976591157601,64.48083659294197,1037,1
28.61419984001501,77.20927310734999,99.96701780618693,15.406221140198149,0.5361744433475948,0.42561328942740445,45.09523845610707,75.49615666502754,1042,1
28.656425642561395,77.2433697543812,89.20455478265364,14.899968246339053,0.484593240008356,-4.904489089859939,315.9870432039848,89.91579636719965,1051,1
28.632525682826195,77.23930785745148,74.30205332480617,13.104765883419699,1.0181562128050834,8.83940150237123,262.3753616960023,70.6840438544113,1024,1
28.656171267710608,77.24598682251137,91.03064440689899,16.832159228682617,-0.2869783115151447,-4.614909692439833,146.78258806576218,52.69244041063111,1001,1
28.61245356050103,77.20880728744275,61.87107994930936,24.13844415835571,-20.749827550983735,-0.5689373654707162,92.85279227952172,13.891835132992059,1517,1
28.612775939508495,77.20936244714107,121.64794546924726,31.312403982743923,12.087007566562525,-1.6192858943658908,236.32036082032545,22.861189306557442,1296,1
28.612238211727096,77.20961117082754,87.74046043643884,26.203999252977734,14.809348305479105,-0.9535070431510875,102.89840637868943,31.65918504739816,1512,1
28.613163196667397,77.21105035236964,129.08546035064361,31.00096504801891,7.54148765196251,-25.54758101751275,121.83606012393923,20.470221904426094,1774,1
28.613402705382995,77.20820482888972,105.29330223805401,32.58261590686139,21.76631905807737,17.46660960078747,268.31907910473495,17.232721948903986,1950,1
28.63692136718846,77.23729648875099,106.93571356950244,14.061902911255588,-3.6786032193159017,3.8538428424865527,92.65385555638413,49.01728106242298,1016,1
28.614123673718836,77.2091147880979,99.62631492774989,14.900155830809494,-0.38770389105159525,-0.2524725411057488,44.863855858304596,75.57702797768967,1042,1
28.614143584885376,77.20908275755039,92.42600687587593,29.64922480943025,-27.72035301228494,-5.748888402435081,102.11483278232632,32.9156248507029,1679,1
28.65283887224191,77.23572293327406,87.79979514992225,16.09691462114447,-4.9920291040453355,3.3674700848490495,334.02993346086816,88.04307459252037,1049,1
28.614700033776103,77.20874897377708,93.43963008418348,28.819708312244156,-25.18472884812683,-23.32554733538232,335.7673963477794,22.71990177988735,1337,1
28.655614745870537,77.22979641222356,96.27505234922447,14.462280765066357,-4.120478594489734,-5.77491022522112,87.10125139609262,39.2331334606537,1015,1
28.61553245180772,77.2074211258685,93.04481455115786,34.60075573666215,-11.631212129347892,15.073722853713855,7.2768153280333925,17.76233935587757,1753,1
28.615402937693172,77.21045954237404,100.06507020283202,14.758147969224689,0.1651988253444451,0.052155173862677,44.25225833764053,74.11419537250164,1042,1
28.61462977650545,77.20972161234505,100.0896622935219,14.789029926594038,-0.3764826823303547,0.15298982920199075,44.873300364017275,74.06532943212854,1042,1
28.614051054244904,77.20889058411643,98.39148343089292,33.398645196648474,10.779295066834031,8.807081054436189,113.18714031916396,27.030138008280503,1328,1
28.613169049206196,77.21056314445354,84.80600614023318,32.570148201393415,-9.221006582844623,-20.811424218667007,276.35711116033804,34.35924245877821,1289,1
28.614399575617476,77.209662722173,100.08624717197935,15.017159646964279,-0.3358862349850457,0.241912133303536,44.740218707531064,74.60372492133217,1042,1
28.615141693954595,77.21023229142756,100.0494878417644,15.385080899912198,0.16000271496157864,0.2677339867875372,44.76638907907635,74.9505568179991,1042,1
28.613536634398727,77.20889535514199,115.49721219416318,31.86891560403881,-27.94043702447389,-0.9702275342982027,205.85247016662237,11.370431923864876,1581,1
28.656479109853407,77.25532646514216,96.51680698066905,15.652027561989673,1.0032113294613727,-0.10918615989167686,196.0702231126229,43.251844083679714,1042,1
28.658336061157694,77.25802556170606,96.11834199679596,13.535730220220218,9.603750645784006,2.2969053268819177,342.4964294765876,49.07966808946196,1010,1
28.61436023283081,77.20875708048456,108.51286092690498,32.79071760981211,-5.587648056090838,16.550371139423902,310.2450475864357,12.956864194948105,1757,1
28.65274767535552,77.23440262476149,109.30010217476725,15.68303064686507,1.699401806737841,-3.2150757445537232,305.8694167941498,51.93252665863229,1017,1
28.6139018386723,77.2080087748517,123.95350233382797,34.10193703642465,1.6973677067275659,-5.300493150042516,326.92400647448915,33.36392323573091,1466,1
28.61414036590461,77.20819911800352,108.3318784736615,21.479894986322414,9.689545881703152,-23.515577178153478,161.99063990612197,24.058318894123733,1643,1
28.661976011429637,77.24081314414157,108.18895813462862,11.910204532454877,-7.910435787719294,3.046024110810728,290.20548713794807,57.45406426112723,1029,1
28.61495206684027,77.21042500730049,119.15813544519013,24.425487626655627,1.2322671315047107,-16.69760923391205,88.18096802107509,26.183888664265098,1968,1
28.64927466075612,77.23749406230223,93.86593340329725,14.217684731381322,-1.2377361098676216,-11.322107888428455,122.36636531471125,41.218420949501564,1022,1
28.614007155649233,77.21016246446574,85.31413278871088,33.469313484793524,3.042105055795411,11.158987905190168,50.822240068308446,16.746232427768735,1621,1
28.614103836319366,77.20926506730724,99.50567419567847,14.739994690402831,0.4076949723041745,0.12387856675788841,45.54735737900286,74.26229315605678,1042,1
28.613902440164946,77.21048996890174,100.9734427672256,25.99881371744368,-24.156130555680875,9.134774658509242,45.05850022535688,10.512881822767339,1558,1
28.614261261323314,77.21004421202856,90.79751553074628,30.08116212969713,-2.599138090038943,6.655458931020423,175.50787879029636,24.754734353498872,1433,1
28.613436769925464,77.20847173427192,103.62240179970603,25.110833789124033,20.51457369868207,6.516245598298584,243.40548194373844,17.605042101136466,1723,1
28.645754833088805,77.2289539627279,112.42901808739312,15.861065931670847,1.1292635520311691,3.0887243320948246,22.455565073113767,45.389971849594275,1005,1
28.61502171376638,77.21021816392484,99.54668975630867,15.015251167165609,-0.2536633214373138,0.016655673360154777,44.40364772592042,75.2583273216557,1042,1
28.614978452744143,77.21012853146519,100.52980868033484,15.028401689404703,0.10808615984773139,-0.3313456173730947,44.667703836941875,74.53438357834546,1042,1
28.6434181540005,77.25859985861231,103.69654811770073,12.908448548983623,-4.782626154320372,-5.006227958087949,37.81019579274803,86.16948964339818,1009,1
28.615819951693044,77.21085796642446,100.17398619680296,14.914255252653627,-0.17684417988751142,0.12237500050792793,44.68256290220616,75.03685295000366,1042,1
28.660055547185383,77.2418492265948,85.29401493391437,15.625354756446258,-5.796090244198084,-9.174523218026788,211.77551501654546,65.87731823663216,1011,1
28.65222086242925,77.2359404616771,121.27790407673294,15.323595746910934,-6.595468244123506,2.5211820267516787,103.06413454443984,74.87521736213583,1015,1
28.645451650720524,77.24677919858563,98.48173072641085,17.509575172348388,2.171248032326955,-6.589608392579621,66.66913507593671,72.8344211449971,1006,1
28.640612444528852,77.25598370849151,97.91668655230836,12.558055419180533,1.5046453645506166,-1.8485756334710282,105.58233856260031,55.848581913484544,1054,1
28.61310939631246,77.20744118744625,95.05390571566555,32.69970177604902,21.02487314838139,18.846804452396956,356.97019132593783,11.470152243137631,1739,1
28.638119709524602,77.24842226499972,131.94168366975018,15.84837176846704,-0.8337408368827415,-6.508261360393693,97.2879453995643,84.83047944310381,1013,1
28.61411196028331,77.20833892716627,117.68188444454529,28.190658793048136,-0.22991594307054183,1.477963288463458,62.26525647509995,26.00813318548765,1890,1
28.613408435004864,77.21003827457164,6.649377760081249,54.89334413794522,-29.67186668287699,0.46475830026369447,176.64501843277648,7.403827943870838,1299,1
28.613057828558222,77.2079878745181,126.52988316112933,20.262504707054955,-3.990202201884536,21.94608667639792,45.6022272521359,16.92385022623519,1640,1
28.614430141209652,77.20945591672196,99.6918368902096,15.42485031079386,-0.5806064009097782,-0.27601900202286966,45.38139576582547,74.70961718434448,1042,1
28.652114969028577,77.24389692234558,98.6562744425488,14.707837005392529,6.530524134948369,-5.260273229786677,201.59684458083677,64.55080228268889,1019,1
28.613520862531065,77.20980978405086,97.78086322968059,24.31007830320951,-9.575323232019207,16.17333967510887,213.61221739380952,23.139760523867125,1796,1
28.615064168492097,77.21014336663684,100.45129350424195,14.982052458357634,-0.24761852811317867,-0.3439379185666893,44.92520975198898,75.43706051968519,1042,1
28.613065197288336,77.20932199389846,106.63849464514777,15.216860043806182,-2.6574891948821167,-2.4268831374610706,314.0,20.0,1039,0
28.613026156555353,77.20854684483062,91.04365614750135,14.082852061956824,4.460018171453105,-1.7364151956867853,146.0,20.0,1051,0
28.613730476839837,77.20811190665746,90.00517823847616,18.289450079996364,1.909055133865125,3.0288461979063537,58.0,20.0,1018,0
28.614409613583888,77.20808177723974,109.45281373044006,14.887255069261089,-4.518904753548438,2.1806374326187523,89.0,24.219879160597998,1044,0
28.614370007532155,77.20990676764329,101.74033543694753,12.947188113365135,3.9438104878788716,2.545594714407705,31.0,20.0,1011,0
28.613361073193285,77.20813384145045,89.982281060766,14.82735714955886,4.451418665656067,1.8208280421904344,273.0000000000001,49.928365041834965,1003,0
28.614760179250627,77.20950888428436,95.31055693528296,16.871541248491774,4.324530162549968,-2.5081629883497976,190.0,20.0,1010,0
28.614496553275327,77.20974095308303,103.94395130521482,17.037051006911568,5.190366613224277,-0.13802993817383624,54.0,20.0,1034,0
